Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
11.46	-6.462	0.00043	0.2381	0.01675	
11.46	-6.236	0.00047	0.2580	0.01619	
11.47	-6.001	0.00047	0.2771	0.01570	
11.47	-5.755	0.00047	0.2955	0.01526	
11.48	-5.498	0.00049	0.3131	0.01484	
11.48	-5.229	0.00049	0.3299	0.01445	
11.49	-4.949	0.00047	0.3458	0.01410	
11.49	-4.659	0.00048	0.3608	0.01376	
11.50	-4.360	0.00048	0.3748	0.01346	
11.50	-4.051	0.00046	0.3878	0.01317	
11.51	-3.733	0.00044	0.3998	0.01286	
11.51	-3.407	0.00043	0.4109	0.01255	
11.52	-3.074	0.00040	0.4209	0.01227	
11.52	-2.738	0.00037	0.4299	0.01201	
11.53	-2.407	0.00036	0.4379	0.01176	
11.53	-2.093	0.00035	0.4448	0.01156	
11.54	-1.800	0.00030	0.4508	0.01143	
11.54	-1.533	0.00029	0.4559	0.01135	
11.55	-1.291	0.00027	0.4599	0.01132	
11.55	-1.071	0.00022	0.4631	0.01139	
11.56	-0.8706	0.00018	0.4654	0.01153	
11.56	-0.6846	0.00016	0.4670	0.01179	
11.57	-0.5041	0.00011	0.4678	0.01209	
11.57	-0.3206	0.000	0.4679	0.01237	
11.58	-0.1296	0.000	0.4674	0.01264	
11.58	0.07223	0.000	0.4662	0.01298	
11.59	0.2867	0.000	0.4643	0.01337	
11.59	0.5136	0.000	0.4617	0.01383	
11.60	0.7498	0.000	0.4584	0.01432	
11.60	0.9906	0.000	0.4543	0.01473	
11.61	1.232	0.000	0.4497	0.01515	
11.61	1.473	0.000	0.4443	0.01554	
11.62	1.712	0.000	0.4381	0.01602	
11.62	1.948	0.000	0.4314	0.01650	
11.63	2.178	0.000	0.4240	0.01691	
11.63	2.399	0.000	0.4159	0.01730	
11.64	2.614	0.000	0.4072	0.01773	
11.64	2.821	0.000	0.3980	0.01815	
11.65	3.022	0.000	0.3880	0.01857	
11.65	3.214	0.000	0.3775	0.01907	
11.66	3.398	0.000	0.3665	0.01960	
11.66	3.574	0.00012	0.3550	0.02016	
11.67	3.745	0.00012	0.3428	0.02065	
11.67	3.913	0.00012	0.3303	0.02119	
11.68	4.077	0.00014	0.3172	0.02177	
11.68	4.236	0.00015	0.3036	0.02243	
11.69	4.388	0.00013	0.2896	0.02306	
11.69	4.535	0.00013	0.2751	0.02371	
11.70	4.676	0.00014	0.2600	0.02440	
11.70	4.812	0.00011	0.2446	0.02508	
11.71	4.943	0.00010	0.2287	0.02575	
11.71	5.071	0.00012	0.2123	0.02642	
11.72	5.196	0.00011	0.1955	0.02709	
11.72	5.317	0.000	0.1783	0.02774	
11.73	5.435	0.00010	0.1608	0.02834	
11.73	5.551	0.000	0.1428	0.02885	
11.74	5.663	0.000	0.1244	0.02948	
11.74	5.771	0.000	0.1058	0.03030	
11.75	5.874	0.000	0.08681	0.03125	
11.75	5.968	0.000	0.06758	0.03214	
11.76	6.049	0.000	0.04822	0.03274	
11.76	6.115	0.000	0.02869	0.03304	
11.77	6.163	0.000	0.00900	0.03333	
11.77	6.192	0.000	-0.01075	0.03352	
11.78	6.201	0.000	-0.03052	0.03388	
11.78	6.190	0.000	-0.05021	0.03428	
11.79	6.156	0.000	-0.06965	0.03462	
11.79	6.098	0.000	-0.08881	0.03490	
11.80	6.016	0.000	-0.1077	0.03516	
11.80	5.912	-0.00013	-0.1261	0.03550	
11.81	5.783	-0.00015	-0.1439	0.03600	
11.81	5.631	-0.00015	-0.1611	0.03668	
11.82	5.454	-0.00018	-0.1777	0.03733	
11.82	5.254	-0.00022	-0.1936	0.03770	
11.83	5.033	-0.00023	-0.2089	0.03804	
11.83	4.788	-0.00026	-0.2235	0.03851	
11.84	4.512	-0.00031	-0.2372	0.03906	
11.84	4.199	-0.00034	-0.2500	0.03966	
11.85	3.852	-0.00036	-0.2619	0.04019	
11.85	3.485	-0.00042	-0.2727	0.04051	
11.86	3.112	-0.00045	-0.2824	0.04064	
11.86	2.747	-0.00046	-0.2911	0.04063	
11.87	2.399	-0.00049	-0.2986	0.04052	
11.87	2.074	-0.00051	-0.3050	0.04015	
11.88	1.772	-0.00050	-0.3103	0.03964	
11.88	1.491	-0.00050	-0.3147	0.03909	
11.89	1.223	-0.00051	-0.3179	0.03861	
11.89	0.9538	-0.00049	-0.3201	0.03813	
11.90	0.6746	-0.00047	-0.3214	0.03770	
11.90	0.3772	-0.00048	-0.3217	0.03732	
11.91	0.05813	-0.00048	-0.3209	0.03701	
11.91	-0.2817	-0.00046	-0.3192	0.03676	
11.92	-0.6353	-0.00047	-0.3165	0.03656	
11.92	-0.9893	-0.00049	-0.3130	0.03639	
11.93	-1.328	-0.00048	-0.3088	0.03621	
11.93	-1.640	-0.00048	-0.3038	0.03606	
11.94	-1.917	-0.00050	-0.2982	0.03591	
11.94	-2.153	-0.00048	-0.2919	0.03576	
11.95	-2.345	-0.00045	-0.2850	0.03561	
11.95	-2.492	-0.00043	-0.2777	0.03547	
11.96	-2.592	-0.00041	-0.2699	0.03531	
11.96	-2.648	-0.00036	-0.2619	0.03516	
11.97	-2.666	-0.00033	-0.2537	0.03497	
11.97	-2.655	-0.00030	-0.2452	0.03474	
11.98	-2.627	-0.00025	-0.2366	0.03448	
11.98	-2.595	-0.00021	-0.2280	0.03418	
11.99	-2.568	-0.00020	-0.2192	0.03384	
11.99	-2.553	-0.00017	-0.2104	0.03345	
12.00	-2.552	-0.00014	-0.2016	0.03308	
12.00	-2.563	-0.00015	-0.1928	0.03269	
12.01	-2.578	-0.00016	-0.1840	0.03229	
12.01	-2.594	-0.00016	-0.1754	0.03184	
12.02	-2.605	-0.00018	-0.1668	0.03138	
12.02	-2.609	-0.00020	-0.1584	0.03089	
12.03	-2.604	-0.00020	-0.1500	0.03042	
12.03	-2.594	-0.00020	-0.1417	0.02995	
12.04	-2.580	-0.00022	-0.1335	0.02946	
12.04	-2.562	-0.00022	-0.1252	0.02899	
12.05	-2.542	-0.00021	-0.1169	0.02849	
12.05	-2.522	-0.00022	-0.1086	0.02801	
12.06	-2.505	-0.00023	-0.1002	0.02754	
12.06	-2.499	-0.00022	-0.09178	0.02710	
12.07	-2.510	-0.00023	-0.08321	0.02664	
12.07	-2.542	-0.00024	-0.07442	0.02619	
12.08	-2.600	-0.00022	-0.06542	0.02571	
12.08	-2.681	-0.00021	-0.05621	0.02529	
12.09	-2.779	-0.00022	-0.04668	0.02486	
12.09	-2.892	-0.00020	-0.03681	0.02443	
12.10	-3.018	-0.00018	-0.02669	0.02400	
12.10	-3.152	-0.00019	-0.01624	0.02365	
12.11	-3.289	-0.00018	-0.00542	0.02334	
12.11	-3.421	-0.00013	0.00571	0.02301	
12.12	-3.550	-0.00011	0.01715	0.02266	
12.12	-3.674	-0.00010	0.02896	0.02235	
12.13	-3.795	0.000	0.04106	0.02209	
12.13	-3.908	0.000	0.05341	0.02184	
12.14	-4.008	0.000	0.06605	0.02160	
12.14	-4.093	0.000	0.07893	0.02130	
12.15	-4.161	0.000	0.09191	0.02104	
12.15	-4.210	0.000	0.1050	0.02079	
12.16	-4.234	0.000	0.1182	0.02054	
12.16	-4.231	0.00012	0.1314	0.02033	
12.17	-4.198	0.00012	0.1444	0.02011	
12.17	-4.141	0.00011	0.1574	0.01991	
12.18	-4.062	0.00012	0.1702	0.01967	
12.18	-3.967	0.00011	0.1826	0.01947	
12.19	-3.857	0.000	0.1948	0.01927	
12.19	-3.734	0.000	0.2066	0.01909	
12.20	-3.598	0.000	0.2179	0.01889	
12.20	-3.448	0.000	0.2286	0.01867	
12.21	-3.288	0.000	0.2388	0.01841	
12.21	-3.118	0.000	0.2484	0.01815	
12.22	-2.940	0.000	0.2574	0.01790	
12.22	-2.752	0.000	0.2657	0.01770	
12.23	-2.556	0.000	0.2734	0.01750	
12.23	-2.353	0.000	0.2805	0.01734	
12.24	-2.142	0	0.2869	0.01718	
12.24	-1.923	0.000	0.2927	0.01709	
12.25	-1.700	0.000	0.2977	0.01709	
12.25	-1.481	0.000	0.3020	0.01714	
12.26	-1.270	0.000	0.3056	0.01730	
12.26	-1.070	0.000	0.3084	0.01749	
12.27	-0.8837	0.000	0.3104	0.01772	
12.27	-0.7083	0.000	0.3116	0.01797	
12.28	-0.5374	0.000	0.3121	0.01827	
12.28	-0.3629	0.000	0.3118	0.01850	
12.29	-0.1809	0.000	0.3109	0.01877	
12.29	0.01188	0.000	0.3094	0.01898	
12.30	0.2177	0.000	0.3073	0.01925	
12.30	0.4379	0.000	0.3045	0.01952	
12.31	0.6734	0.000	0.3012	0.01986	
12.31	0.9235	0.000	0.2972	0.02015	
12.32	1.185	0.000	0.2925	0.02054	
12.32	1.453	0.000	0.2873	0.02092	
12.33	1.719	0.000	0.2815	0.02132	
12.33	1.976	0.00010	0.2751	0.02175	
12.34	2.213	0.00010	0.2681	0.02224	
12.34	2.426	0.00011	0.2606	0.02271	
12.35	2.614	0.00013	0.2524	0.02323	
12.35	2.779	0.00011	0.2438	0.02377	
12.36	2.924	0.000	0.2346	0.02433	
12.36	3.051	0.000	0.2249	0.02483	
12.37	3.163	0.000	0.2148	0.02525	
12.37	3.266	0.000	0.2042	0.02563	
12.38	3.365	0.000	0.1933	0.02610	
12.38	3.465	0.000	0.1819	0.02658	
12.39	3.572	0.000	0.1701	0.02706	
12.39	3.686	0.000	0.1579	0.02755	
12.40	3.809	0.000	0.1453	0.02800	
12.40	3.942	0.000	0.1322	0.02859	
12.41	4.084	0.000	0.1189	0.02922	
12.41	4.231	0.000	0.1051	0.02976	
12.42	4.378	0.00011	0.09087	0.03023	
12.42	4.519	0.00011	0.07637	0.03080	
12.43	4.652	0.00015	0.06154	0.03155	
12.43	4.769	0.00016	0.04633	0.03239	
12.44	4.868	0.00014	0.03088	0.03301	
12.44	4.948	0.00013	0.01524	0.03347	
12.45	5.010	0.00013	-0.00063	0.03380	
12.45	5.052	0.000	-0.01664	0.03404	
12.46	5.075	0.000	-0.03274	0.03429	
12.46	5.080	0.000	-0.04897	0.03459	
12.47	5.069	0.000	-0.06519	0.03512	
12.47	5.043	0.000	-0.08126	0.03554	
12.48	5.002	0.000	-0.09721	0.03587	
12.48	4.944	0.000	-0.1131	0.03609	
12.49	4.873	-0.00011	-0.1287	0.03626	
12.49	4.787	-0.00013	-0.1440	0.03637	
12.50	4.689	-0.00014	-0.1590	0.03645	
12.50	4.576	-0.00018	-0.1735	0.03662	
12.51	4.447	-0.00022	-0.1874	0.03706	
12.51	4.302	-0.00024	-0.2009	0.03750	
12.52	4.141	-0.00027	-0.2137	0.03771	
12.52	3.967	-0.00032	-0.2259	0.03774	
12.53	3.778	-0.00032	-0.2374	0.03796	
12.53	3.572	-0.00033	-0.2481	0.03823	
12.54	3.342	-0.00037	-0.2580	0.03839	
12.54	3.083	-0.00039	-0.2670	0.03845	
12.55	2.797	-0.00040	-0.2751	0.03827	
12.55	2.496	-0.00043	-0.2821	0.03795	
12.56	2.191	-0.00045	-0.2880	0.03751	
12.56	1.883	-0.00044	-0.2927	0.03700	
12.57	1.565	-0.00046	-0.2964	0.03652	
12.57	1.231	-0.00049	-0.2987	0.03606	
12.58	0.8748	-0.00049	-0.2999	0.03561	
12.58	0.4932	-0.00050	-0.2999	0.03515	
12.59	0.08723	-0.00053	-0.2987	0.03474	
12.59	-0.3345	-0.00054	-0.2965	0.03438	
12.60	-0.7610	-0.00053	-0.2931	0.03404	
12.60	-1.182	-0.00054	-0.2887	0.03370	
12.61	-1.589	-0.00054	-0.2832	0.03331	
12.61	-1.970	-0.00051	-0.2767	0.03292	
12.62	-2.315	-0.00049	-0.2692	0.03254	
12.62	-2.623	-0.00049	-0.2608	0.03216	
12.63	-2.895	-0.00045	-0.2515	0.03179	
12.63	-3.142	-0.00042	-0.2413	0.03144	
12.64	-3.372	-0.00041	-0.2303	0.03105	
12.64	-3.590	-0.00038	-0.2184	0.03066	
12.65	-3.802	-0.00034	-0.2060	0.03020	
12.65	-4.011	-0.00033	-0.1928	0.02975	
12.66	-4.221	-0.00032	-0.1790	0.02932	
12.66	-4.433	-0.00029	-0.1647	0.02891	
12.67	-4.641	-0.00029	-0.1498	0.02851	
12.67	-4.839	-0.00029	-0.1345	0.02803	
12.68	-5.019	-0.00026	-0.1187	0.02746	
12.68	-5.171	-0.00023	-0.1025	0.02695	
12.69	-5.291	-0.00023	-0.08603	0.02644	
12.69	-5.375	-0.00020	-0.06924	0.02594	
12.70	-5.420	-0.00015	-0.05230	0.02543	
12.70	-5.429	-0.00013	-0.03520	0.02488	
12.71	-5.411	0.000	-0.01795	0.02427	
12.71	-5.376	0.000	-0.00069	0.02362	
12.72	-5.333	0.000	0.01656	0.02297	
12.72	-5.285	0.000	0.03386	0.02237	
12.73	-5.237	0.00014	0.05112	0.02176	
12.73	-5.194	0.00018	0.06827	0.02110	
12.74	-5.158	0.00019	0.08536	0.02040	
12.74	-5.126	0.00021	0.1024	0.01970	
12.75	-5.097	0.00023	0.1192	0.01905	
12.75	-5.073	0.00022	0.1359	0.01842	
12.76	-5.053	0.00021	0.1526	0.01783	
12.76	-5.037	0.00023	0.1690	0.01733	
12.77	-5.019	0.00022	0.1853	0.01687	
12.77	-4.993	0.00020	0.2015	0.01642	
12.78	-4.957	0.00021	0.2176	0.01602	
12.78	-4.910	0.00020	0.2334	0.01570	
12.79	-4.850	0.00017	0.2491	0.01549	
12.79	-4.774	0.00017	0.2644	0.01527	
12.80	-4.685	0.00018	0.2795	0.01506	
12.80	-4.585	0.00016	0.2943	0.01487	
12.81	-4.479	0.00015	0.3087	0.01476	
12.81	-4.366	0.00015	0.3226	0.01460	
12.82	-4.243	0.00013	0.3360	0.01448	
12.82	-4.108	0.00010	0.3489	0.01435	
12.83	-3.959	0.00010	0.3612	0.01427	
12.83	-3.793	0.000	0.3728	0.01416	
12.84	-3.602	0.000	0.3837	0.01410	
12.84	-3.380	0.000	0.3938	0.01406	
12.85	-3.121	0.000	0.4028	0.01411	
12.85	-2.831	0.000	0.4109	0.01422	
12.86	-2.524	0.000	0.4181	0.01436	
12.86	-2.212	0.00013	0.4242	0.01459	
12.87	-1.899	0.00014	0.4292	0.01490	
12.87	-1.584	0.00014	0.4331	0.01523	
12.88	-1.264	0.00015	0.4359	0.01560	
12.88	-0.9352	0.00015	0.4375	0.01602	
12.89	-0.5944	0.00013	0.4378	0.01647	
12.89	-0.2379	0.00014	0.4370	0.01700	
12.90	0.1386	0.00016	0.4347	0.01753	
12.90	0.5386	0.00015	0.4312	0.01804	
12.91	0.9642	0.00017	0.4264	0.01862	
12.91	1.414	0.00021	0.4203	0.01924	
12.92	1.883	0.00024	0.4128	0.01981	
12.92	2.367	0.00027	0.4040	0.02038	
12.93	2.861	0.00033	0.3938	0.02095	
12.93	3.357	0.00038	0.3824	0.02151	
12.94	3.849	0.00041	0.3696	0.02202	
12.94	4.329	0.00044	0.3556	0.02253	
12.95	4.788	0.00048	0.3404	0.02298	
12.95	5.218	0.00048	0.3240	0.02355	
12.96	5.614	0.00047	0.3065	0.02400	
12.96	5.970	0.00047	0.2879	0.02449	
12.97	6.284	0.00044	0.2683	0.02498	
12.97	6.556	0.00039	0.2478	0.02557	
12.98	6.787	0.00036	0.2266	0.02627	
12.98	6.978	0.00032	0.2045	0.02704	
12.99	7.133	0.00026	0.1820	0.02785	
12.99	7.255	0.00021	0.1589	0.02855	
13.00	7.350	0.00018	0.1354	0.02925	
13.00	7.419	0.00013	0.1116	0.03006	
13.01	7.465	0.00010	0.08762	0.03105	
13.01	7.489	0.00010	0.06357	0.03199	
13.02	7.493	0.000	0.03943	0.03287	
13.02	7.477	0.000	0.01531	0.03377	
13.03	7.444	0.000	-0.00871	0.03485	
13.03	7.396	0.000	-0.03265	0.03589	
13.04	7.333	0.000	-0.05640	0.03674	
13.04	7.257	0.000	-0.07991	0.03751	
13.05	7.170	0.000	-0.1032	0.03847	
13.05	7.070	0.000	-0.1262	0.03968	
13.06	6.959	0.000	-0.1490	0.04072	
13.06	6.840	0.000	-0.1714	0.04138	
13.07	6.714	0.000	-0.1935	0.04210	
13.07	6.582	-0.00011	-0.2152	0.04309	
13.08	6.446	-0.00011	-0.2366	0.04409	
13.08	6.309	-0.00012	-0.2575	0.04489	
13.09	6.174	-0.00015	-0.2780	0.04535	
13.09	6.040	-0.00015	-0.2980	0.04574	
13.10	5.907	-0.00014	-0.3176	0.04626	
13.10	5.772	-0.00016	-0.3366	0.04690	
13.11	5.636	-0.00018	-0.3551	0.04746	
13.11	5.494	-0.00017	-0.3730	0.04786	
13.12	5.342	-0.00019	-0.3902	0.04820	
13.12	5.179	-0.00023	-0.4066	0.04847	
13.13	5.005	-0.00023	-0.4223	0.04870	
13.13	4.820	-0.00026	-0.4371	0.04897	
13.14	4.615	-0.00030	-0.4511	0.04925	
13.14	4.377	-0.00032	-0.4640	0.04943	
13.15	4.089	-0.00032	-0.4760	0.04945	
13.15	3.753	-0.00035	-0.4869	0.04933	
13.16	3.384	-0.00038	-0.4965	0.04897	
13.16	3.001	-0.00039	-0.5048	0.04813	
13.17	2.619	-0.00042	-0.5120	0.04698	
13.17	2.243	-0.00045	-0.5178	0.04582	
13.18	1.872	-0.00045	-0.5222	0.04475	
13.18	1.499	-0.00045	-0.5253	0.04377	
13.19	1.114	-0.00048	-0.5270	0.04283	
13.19	0.7041	-0.00049	-0.5273	0.04196	
13.20	0.2604	-0.00049	-0.5262	0.04125	
13.20	-0.2208	-0.00053	-0.5237	0.04058	
13.21	-0.7346	-0.00056	-0.5198	0.03997	
13.21	-1.270	-0.00057	-0.5144	0.03940	
13.22	-1.815	-0.00059	-0.5076	0.03890	
13.22	-2.351	-0.00060	-0.4994	0.03843	
13.23	-2.863	-0.00058	-0.4899	0.03789	
13.23	-3.345	-0.00054	-0.4790	0.03737	
13.24	-3.795	-0.00052	-0.4668	0.03687	
13.24	-4.213	-0.00048	-0.4533	0.03640	
13.25	-4.602	-0.00041	-0.4386	0.03582	
13.25	-4.969	-0.00038	-0.4227	0.03526	
13.26	-5.316	-0.00035	-0.4056	0.03476	
13.26	-5.645	-0.00030	-0.3874	0.03428	
13.27	-5.957	-0.00027	-0.3683	0.03367	
13.27	-6.251	-0.00025	-0.3481	0.03305	
13.28	-6.531	-0.00018	-0.3270	0.03244	
13.28	-6.798	-0.00011	-0.3050	0.03186	
13.29	-7.054	0.000	-0.2823	0.03127	
13.29	-7.299	0.000	-0.2587	0.03073	
13.30	-7.529	0.000	-0.2346	0.03031	
13.30	-7.741	0.000	-0.2100	0.02995	
13.31	-7.926	0.00011	-0.1848	0.02951	
13.31	-8.077	0.00015	-0.1592	0.02912	
13.32	-8.188	0.00016	-0.1336	0.02874	
13.32	-8.255	0.00017	-0.1077	0.02842	
13.33	-8.278	0.00022	-0.08198	0.02803	
13.33	-8.259	0.00027	-0.05644	0.02751	
13.34	-8.194	0.00029	-0.03116	0.02692	
13.34	-8.084	0.00033	-0.00623	0.02624	
13.35	-7.927	0.00037	0.01816	0.02561	
13.35	-7.719	0.00037	0.04190	0.02494	
13.36	-7.456	0.00039	0.06491	0.02428	
13.36	-7.140	0.00042	0.08701	0.02370	
13.37	-6.777	0.00043	0.1081	0.02305	
13.37	-6.376	0.00043	0.1283	0.02247	
13.38	-5.948	0.00046	0.1473	0.02193	
13.38	-5.502	0.00049	0.1651	0.02140	
13.39	-5.048	0.00049	0.1817	0.02099	
13.39	-4.591	0.00050	0.1971	0.02062	
13.40	-4.138	0.00052	0.2112	0.02028	
13.40	-3.699	0.00049	0.2240	0.02000	
13.41	-3.278	0.00047	0.2355	0.01967	
13.41	-2.877	0.00046	0.2458	0.01940	
13.42	-2.499	0.00042	0.2548	0.01916	
13.42	-2.149	0.00037	0.2626	0.01896	
13.43	-1.831	0.00035	0.2693	0.01879	
13.43	-1.544	0.00032	0.2748	0.01863	
13.44	-1.288	0.00026	0.2795	0.01848	
13.44	-1.061	0.00021	0.2832	0.01832	
13.45	-0.8589	0.00019	0.2859	0.01824	
13.45	-0.6792	0.00013	0.2877	0.01824	
13.46	-0.5194	0.000	0.2888	0.01826	
13.46	-0.3768	0.000	0.2891	0.01835	
13.47	-0.2444	0.000	0.2888	0.01838	
13.47	-0.1109	0.000	0.2879	0.01849	
13.48	0.03047	0.000	0.2865	0.01855	
13.48	0.1837	0.000	0.2845	0.01862	
13.49	0.3494	0.000	0.2821	0.01882	
13.49	0.5253	0.000	0.2792	0.01906	
13.50	0.7066	0.000	0.2759	0.01927	
13.50	0.8878	0.000	0.2722	0.01945	
13.51	1.063	0.000	0.2682	0.01967	
13.51	1.225	0.000	0.2640	0.01996	
13.52	1.368	0.000	0.2595	0.02033	
13.52	1.483	0.000	0.2548	0.02069	
13.53	1.569	-0.00011	0.2499	0.02113	
13.53	1.626	-0.00014	0.2447	0.02155	
13.54	1.656	-0.00019	0.2394	0.02196	
13.54	1.668	-0.00022	0.2340	0.02237	
13.55	1.669	-0.00023	0.2285	0.02284	
13.55	1.667	-0.00026	0.2228	0.02337	
13.56	1.670	-0.00028	0.2171	0.02374	
13.56	1.685	-0.00027	0.2112	0.02406	
13.57	1.713	-0.00027	0.2051	0.02437	
13.57	1.760	-0.00028	0.1989	0.02478	
13.58	1.827	-0.00025	0.1923	0.02517	
13.58	1.916	-0.00022	0.1855	0.02559	
13.59	2.027	-0.00022	0.1783	0.02598	
13.59	2.160	-0.00018	0.1709	0.02646	
13.60	2.314	-0.00012	0.1630	0.02681	
13.60	2.484	0.000	0.1547	0.02715	
13.61	2.661	0.000	0.1460	0.02745	
13.61	2.837	0.000	0.1369	0.02782	
13.62	3.004	0.000	0.1274	0.02813	
13.62	3.159	0.000	0.1174	0.02840	
13.63	3.299	0.000	0.1071	0.02876	
13.63	3.423	0.000	0.09629	0.02909	
13.64	3.530	0.000	0.08511	0.02941	
13.64	3.622	0.000	0.07361	0.02967	
13.65	3.701	0.000	0.06177	0.02993	
13.65	3.769	0.000	0.04970	0.03022	
13.66	3.827	0.000	0.03751	0.03069	
13.66	3.872	0.000	0.02516	0.03115	
13.67	3.901	0.000	0.01270	0.03152	
13.67	3.912	0.000	0.00028	0.03176	
13.68	3.906	0.000	-0.01206	0.03189	
13.68	3.883	0.000	-0.02429	0.03197	
13.69	3.843	0.000	-0.03629	0.03200	
13.69	3.784	0.000	-0.04799	0.03200	
13.70	3.704	0.000	-0.05946	0.03197	
13.70	3.605	-0.00013	-0.07058	0.03201	
13.71	3.487	-0.00017	-0.08122	0.03205	
13.71	3.353	-0.00017	-0.09139	0.03217	
13.72	3.204	-0.00020	-0.1010	0.03222	
13.72	3.040	-0.00025	-0.1101	0.03227	
13.73	2.860	-0.00027	-0.1184	0.03230	
13.73	2.663	-0.00028	-0.1262	0.03240	
13.74	2.452	-0.00033	-0.1332	0.03253	
13.74	2.229	-0.00034	-0.1395	0.03261	
13.75	2.000	-0.00034	-0.1450	0.03268	
13.75	1.771	-0.00036	-0.1498	0.03272	
13.76	1.548	-0.00038	-0.1537	0.03275	
13.76	1.334	-0.00036	-0.1567	0.03280	
13.77	1.129	-0.00036	-0.1589	0.03281	
13.77	0.9305	-0.00038	-0.1603	0.03282	
13.78	0.7305	-0.00036	-0.1609	0.03283	
13.78	0.5185	-0.00035	-0.1608	0.03278	
13.79	0.2872	-0.00037	-0.1599	0.03274	
13.79	0.03353	-0.00037	-0.1583	0.03265	
13.80	-0.2384	-0.00037	-0.1561	0.03254	
13.80	-0.5182	-0.00039	-0.1533	0.03245	
13.81	-0.7922	-0.00041	-0.1501	0.03233	
13.81	-1.047	-0.00040	-0.1464	0.03219	
13.82	-1.274	-0.00040	-0.1425	0.03197	
13.82	-1.466	-0.00041	-0.1383	0.03172	
13.83	-1.620	-0.00039	-0.1338	0.03146	
13.83	-1.737	-0.00036	-0.1293	0.03120	
13.84	-1.818	-0.00036	-0.1247	0.03093	
13.84	-1.864	-0.00033	-0.1199	0.03067	
13.85	-1.876	-0.00028	-0.1152	0.03034	
13.85	-1.855	-0.00026	-0.1103	0.03004	
13.86	-1.799	-0.00023	-0.1054	0.02975	
13.86	-1.709	-0.00018	-0.1006	0.02956	
13.87	-1.593	-0.00016	-0.09585	0.02938	
13.87	-1.462	-0.00015	-0.09107	0.02916	
13.88	-1.328	-0.00011	-0.08627	0.02895	
13.88	-1.203	0.000	-0.08155	0.02872	
13.89	-1.097	0.000	-0.07686	0.02854	
13.89	-1.019	0.000	-0.07220	0.02829	
13.90	-0.9759	0.000	-0.06765	0.02805	
13.90	-0.9710	0.000	-0.06315	0.02779	
13.91	-1.004	0.000	-0.05860	0.02754	
13.91	-1.071	0.000	-0.05403	0.02722	
13.92	-1.165	-0.00013	-0.04947	0.02688	
13.92	-1.277	-0.00017	-0.04482	0.02653	
13.93	-1.398	-0.00019	-0.04005	0.02616	
13.93	-1.516	-0.00021	-0.03519	0.02579	
13.94	-1.623	-0.00024	-0.03016	0.02537	
13.94	-1.711	-0.00025	-0.02492	0.02498	
13.95	-1.778	-0.00024	-0.01951	0.02459	
13.95	-1.823	-0.00026	-0.01387	0.02424	
13.96	-1.853	-0.00026	-0.00792	0.02386	
13.96	-1.876	-0.00023	-0.00170	0.02355	
13.97	-1.903	-0.00022	0.00477	0.02323	
13.97	-1.946	-0.00023	0.01159	0.02296	
13.98	-2.012	-0.00022	0.01877	0.02270	
13.98	-2.101	-0.00021	0.02627	0.02252	
13.99	-2.212	-0.00023	0.03416	0.02235	
13.99	-2.345	-0.00022	0.04247	0.02219	
14.00	-2.503	-0.00019	0.05109	0.02199	
14.00	-2.684	-0.00020	0.06006	0.02185	
14.01	-2.880	-0.00020	0.06940	0.02174	
14.01	-3.077	-0.00018	0.07903	0.02159	
14.02	-3.262	-0.00018	0.08889	0.02146	
14.02	-3.424	-0.00019	0.09901	0.02136	
14.03	-3.558	-0.00015	0.1093	0.02127	
14.03	-3.658	-0.00011	0.1196	0.02111	
14.04	-3.719	0.000	0.1300	0.02092	
14.04	-3.734	0.000	0.1404	0.02084	
14.05	-3.702	0	0.1507	0.02072	
14.05	-3.625	0.000	0.1608	0.02068	
14.06	-3.506	0.000	0.1707	0.02063	
14.06	-3.352	0.000	0.1802	0.02054	
14.07	-3.167	0.000	0.1893	0.02059	
14.07	-2.955	0.000	0.1979	0.02060	
14.08	-2.725	0.00011	0.2060	0.02062	
14.08	-2.481	0.00013	0.2135	0.02069	
14.09	-2.229	0.00011	0.2203	0.02075	
14.09	-1.976	0.00012	0.2265	0.02091	
14.10	-1.731	0.00013	0.2317	0.02112	
14.10	-1.498	0.00011	0.2360	0.02135	
14.11	-1.277	0.000	0.2395	0.02163	
14.11	-1.068	0.000	0.2419	0.02194	
14.12	-0.8631	0.000	0.2435	0.02225	
14.12	-0.6504	0.000	0.2441	0.02268	
14.13	-0.4179	0.000	0.2438	0.02299	
14.13	-0.1562	0.000	0.2425	0.02332	
14.14	0.1401	0.000	0.2402	0.02370	
14.14	0.4721	0.000	0.2369	0.02409	
14.15	0.8375	0.000	0.2326	0.02449	
14.15	1.232	0.000	0.2271	0.02477	
14.16	1.645	0.000	0.2207	0.02508	
14.16	2.067	0.00012	0.2132	0.02532	
14.17	2.485	0.00015	0.2047	0.02552	
14.17	2.888	0.00015	0.1953	0.02563	
14.18	3.263	0.00017	0.1851	0.02565	
14.18	3.600	0.00018	0.1739	0.02566	
14.19	3.889	0.00016	0.1620	0.02581	
14.19	4.129	0.00014	0.1496	0.02594	
14.20	4.318	0.00014	0.1367	0.02611	
14.20	4.456	0.000	0.1234	0.02629	
14.21	4.546	0.000	0.1099	0.02646	
14.21	4.589	0.000	0.09625	0.02671	
14.22	4.591	0.000	0.08258	0.02707	
