Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
5.375	0.00023	0.00048	0.06903	0.03996	
5.380	0.00023	-0.00039	0.06747	0.03999	
5.385	0.00023	-0.00089	0.06919	0.04005	
5.390	0.00023	0.00032	0.06963	0.04000	
5.395	0.00023	0.00012	0.06765	0.03995	
5.400	0.00023	-0.00094	0.06839	0.04002	
5.405	0.00023	0.000	0.06989	0.04000	
5.410	0.00023	0.00052	0.06827	0.03996	
5.415	0.00023	-0.00071	0.06773	0.04002	
5.420	0.00023	-0.00048	0.06975	0.04005	
5.425	0.00023	0.00061	0.06904	0.04002	
5.430	0.00023	-0.00028	0.06747	0.04001	
5.435	0.00024	-0.00082	0.06917	0.04001	
5.440	0.00024	0.00040	0.06963	0.03997	
5.445	0.00023	0.00020	0.06766	0.03994	
5.450	0.00023	-0.00093	0.06837	0.03999	
5.455	0.00023	0.000	0.06989	0.04002	
5.460	0.00023	0.00052	0.06829	0.03996	
5.465	0.00022	-0.00071	0.06773	0.03998	
5.470	0.00023	-0.00048	0.06975	0.04001	
5.475	0.00023	0.00063	0.06906	0.03997	
5.480	0.00022	-0.00026	0.06748	0.03995	
5.485	0.00023	-0.00088	0.06918	0.04000	
5.490	0.00023	0.00029	0.06966	0.04000	
5.495	0.00023	0.00012	0.06768	0.03999	
5.500	0.00023	-0.00097	0.06837	0.04002	
5.505	0.00024	0.000	0.06991	0.04000	
5.510	0.00023	0.00048	0.06830	0.03992	
5.515	0.00023	-0.00074	0.06773	0.03994	
5.520	0.00023	-0.00057	0.06976	0.03998	
5.525	0.00023	0.00054	0.06909	0.03996	
5.530	0.00023	-0.00032	0.06747	0.03995	
5.535	0.00023	-0.00086	0.06916	0.03999	
5.540	0.00023	0.00036	0.06967	0.03996	
5.545	0.00023	0.00020	0.06768	0.03995	
5.550	0.00023	-0.00092	0.06836	0.03998	
5.555	0.00023	0.000	0.06991	0.04000	
5.560	0.00023	0.00053	0.06831	0.03998	
5.565	0.00023	-0.00069	0.06772	0.04000	
5.570	0.00023	-0.00051	0.06975	0.04002	
5.575	0.00023	0.00061	0.06909	0.03998	
5.580	0.00023	-0.00025	0.06747	0.03998	
5.585	0.00023	-0.00086	0.06914	0.04004	
5.590	0.00023	0.00034	0.06966	0.04000	
5.595	0.00023	0.00020	0.06769	0.03995	
5.600	0.00023	-0.00093	0.06835	0.04001	
5.605	0.00024	0.000	0.06992	0.04001	
5.610	0.00024	0.00052	0.06835	0.03995	
5.615	0.00023	-0.00070	0.06772	0.03995	
5.620	0.00023	-0.00054	0.06975	0.03998	
5.625	0.00023	0.00058	0.06912	0.03996	
5.630	0.00023	-0.00027	0.06748	0.03998	
5.635	0.00024	-0.00089	0.06914	0.04000	
5.640	0.00024	0.00030	0.06969	0.03996	
5.645	0.00023	0.00016	0.06770	0.03994	
5.650	0.00023	-0.00093	0.06833	0.03998	
5.655	0.00023	0.000	0.06991	0.03997	
5.660	0.00023	0.00056	0.06834	0.03994	
5.665	0.00023	-0.00067	0.06770	0.03995	
5.670	0.00023	-0.00056	0.06974	0.03997	
5.675	0.00023	0.00055	0.06912	0.03993	
5.680	0.00022	-0.00028	0.06746	0.03994	
5.685	0.00023	-0.00088	0.06911	0.04001	
5.690	0.00023	0.00033	0.06968	0.03999	
5.695	0.00022	0.00020	0.06770	0.03998	
5.700	0.00023	-0.00093	0.06832	0.04003	
5.705	0.00023	-0.00010	0.06992	0.04001	
5.710	0.00023	0.00053	0.06836	0.03996	
5.715	0.00022	-0.00069	0.06770	0.03998	
5.720	0.00023	-0.00057	0.06973	0.03999	
5.725	0.00022	0.00054	0.06914	0.03996	
5.730	0.00022	-0.00027	0.06747	0.03999	
5.735	0.00023	-0.00085	0.06911	0.04004	
5.740	0.00023	0.00036	0.06969	0.04000	
5.745	0.00023	0.00027	0.06771	0.03996	
5.750	0.00023	-0.00091	0.06830	0.04002	
5.755	0.00023	-0.00013	0.06991	0.04001	
5.760	0.00023	0.00050	0.06836	0.03995	
5.765	0.00023	-0.00069	0.06768	0.03995	
5.770	0.00023	-0.00055	0.06971	0.03997	
5.775	0.00023	0.00059	0.06914	0.03995	
5.780	0.00023	-0.00023	0.06746	0.03996	
5.785	0.00023	-0.00090	0.06909	0.04001	
5.790	0.00023	0.00028	0.06970	0.04000	
5.795	0.00023	0.00018	0.06772	0.03995	
5.800	0.00024	-0.00093	0.06829	0.03999	
5.805	0.00023	0.000	0.06990	0.04001	
5.810	0.00023	0.00057	0.06837	0.03996	
5.815	0.00023	-0.00067	0.06767	0.03997	
5.820	0.00023	-0.00062	0.06971	0.04000	
5.825	0.00023	0.00050	0.06915	0.03997	
5.830	0.00023	-0.00029	0.06747	0.03994	
5.835	0.00023	-0.00090	0.06909	0.04001	
5.840	0.00023	0.00031	0.06970	0.04000	
5.845	0.00023	0.00023	0.06772	0.03997	
5.850	0.00023	-0.00090	0.06828	0.04002	
5.855	0.00023	0.000	0.06992	0.04003	
5.860	0.00023	0.00058	0.06840	0.03996	
5.865	0.00023	-0.00065	0.06767	0.03997	
5.870	0.00023	-0.00062	0.06971	0.04000	
5.875	0.00023	0.00049	0.06916	0.03994	
5.880	0.00023	-0.00029	0.06745	0.03993	
5.885	0.00023	-0.00090	0.06904	0.03998	
5.890	0.00023	0.00031	0.06968	0.03996	
5.895	0.00023	0.00024	0.06770	0.03996	
5.900	0.00022	-0.00093	0.06824	0.04000	
5.905	0.00023	-0.00017	0.06990	0.04000	
5.910	0.00022	0.00050	0.06838	0.03994	
5.915	0.00022	-0.00069	0.06764	0.03997	
5.920	0.00023	-0.00057	0.06968	0.04002	
5.925	0.00023	0.00060	0.06916	0.04000	
5.930	0.00023	-0.00020	0.06745	0.03998	
5.935	0.00022	-0.00091	0.06905	0.04004	
5.940	0.00022	0.00026	0.06971	0.04002	
5.945	0.00022	0.00020	0.06773	0.03996	
5.950	0.00023	-0.00092	0.06826	0.03998	
5.955	0.00023	-0.00011	0.06992	0.03999	
5.960	0.00022	0.00059	0.06842	0.03995	
5.965	0.00022	-0.00064	0.06766	0.03996	
5.970	0.00023	-0.00065	0.06970	0.04001	
5.975	0.00023	0.00046	0.06919	0.03999	
5.980	0.00022	-0.00031	0.06747	0.03999	
5.985	0.00023	-0.00092	0.06905	0.04004	
5.990	0.00023	0.00029	0.06973	0.04001	
5.995	0.00023	0.00025	0.06774	0.03995	
6.000	0.00023	-0.00092	0.06824	0.03999	
6.005	0.00022	-0.00016	0.06992	0.04001	
6.010	0.00023	0.00054	0.06845	0.03998	
6.015	0.00023	-0.00065	0.06767	0.03998	
6.020	0.00022	-0.00060	0.06970	0.04003	
6.025	0.00022	0.00053	0.06921	0.03999	
6.030	0.00022	-0.00023	0.06748	0.03997	
6.035	0.00022	-0.00088	0.06904	0.04001	
6.040	0.00022	0.00031	0.06973	0.03998	
6.045	0.00022	0.00027	0.06777	0.03995	
6.050	0.00023	-0.00092	0.06823	0.03998	
6.055	0.00023	-0.00019	0.06991	0.03999	
6.060	0.00023	0.00052	0.06844	0.03997	
6.065	0.00022	-0.00066	0.06764	0.03999	
6.070	0.00023	-0.00060	0.06967	0.04000	
6.075	0.00023	0.00055	0.06921	0.03994	
6.080	0.00022	-0.00020	0.06747	0.03994	
6.085	0.00023	-0.00092	0.06901	0.04002	
6.090	0.00023	0.00025	0.06972	0.04002	
6.095	0.00022	0.00024	0.06775	0.03998	
6.100	0.00022	-0.00093	0.06820	0.04001	
6.105	0.00023	-0.00020	0.06990	0.04001	
6.110	0.00023	0.00052	0.06844	0.03999	
6.115	0.00022	-0.00066	0.06762	0.03999	
6.120	0.00023	-0.00061	0.06964	0.04004	
6.125	0.00023	0.00054	0.06920	0.04001	
6.130	0.00023	-0.00019	0.06747	0.03998	
6.135	0.00023	-0.00093	0.06899	0.04001	
6.140	0.00023	0.00021	0.06973	0.03999	
6.145	0.00022	0.00019	0.06777	0.03994	
6.150	0.00023	-0.00096	0.06820	0.03998	
6.155	0.00023	-0.00019	0.06990	0.04001	
6.160	0.00023	0.00054	0.06846	0.03997	
6.165	0.00023	-0.00064	0.06762	0.04000	
6.170	0.00023	-0.00061	0.06966	0.04005	
6.175	0.00023	0.00056	0.06923	0.04000	
6.180	0.00023	-0.00017	0.06748	0.03997	
6.185	0.00023	-0.00093	0.06899	0.04001	
6.190	0.00023	0.00020	0.06975	0.03997	
6.195	0.00023	0.00020	0.06779	0.03994	
6.200	0.00023	-0.00095	0.06820	0.03997	
6.205	0.00023	-0.00020	0.06992	0.03998	
6.210	0.00023	0.00055	0.06849	0.03999	
6.215	0.00023	-0.00062	0.06763	0.04003	
6.220	0.00023	-0.00064	0.06965	0.04004	
6.225	0.00023	0.00052	0.06924	0.04000	
6.230	0.00023	-0.00019	0.06747	0.03999	
6.235	0.00023	-0.00092	0.06899	0.04003	
6.240	0.00023	0.00023	0.06977	0.03999	
6.245	0.00023	0.00026	0.06780	0.03997	
6.250	0.00024	-0.00093	0.06818	0.04000	
6.255	0.00024	-0.00021	0.06992	0.04000	
6.260	0.00023	0.00054	0.06851	0.03995	
6.265	0.00023	-0.00063	0.06763	0.04001	
6.270	0.00022	-0.00065	0.06965	0.04005	
6.275	0.00023	0.00051	0.06925	0.04001	
6.280	0.00022	-0.00019	0.06747	0.03999	
6.285	0.00023	-0.00091	0.06897	0.04003	
6.290	0.00023	0.00026	0.06978	0.04000	
6.295	0.00023	0.00031	0.06781	0.03996	
6.300	0.00022	-0.00092	0.06817	0.04000	
6.305	0.00023	-0.00026	0.06992	0.04002	
6.310	0.00022	0.00048	0.06852	0.03996	
6.315	0.00023	-0.00067	0.06762	0.03999	
6.320	0.00023	-0.00066	0.06963	0.04004	
6.325	0.00023	0.00053	0.06926	0.03999	
6.330	0.00023	-0.00016	0.06747	0.03997	
6.335	0.00022	-0.00093	0.06895	0.04003	
6.340	0.00022	0.00021	0.06977	0.04001	
6.345	0.00022	0.00026	0.06780	0.03999	
6.350	0.00023	-0.00091	0.06814	0.04002	
6.355	0.00023	-0.00020	0.06990	0.04001	
6.360	0.00023	0.00057	0.06851	0.03996	
6.365	0.00023	-0.00059	0.06759	0.03997	
6.370	0.00022	-0.00066	0.06961	0.04002	
6.375	0.00023	0.00051	0.06926	0.04001	
6.380	0.00023	-0.00017	0.06745	0.03999	
6.385	0.00023	-0.00091	0.06892	0.04004	
6.390	0.00023	0.00026	0.06976	0.04002	
6.395	0.00023	0.00033	0.06781	0.03997	
6.400	0.00023	-0.00089	0.06813	0.04004	
6.405	0.00024	-0.00022	0.06990	0.04004	
6.410	0.00023	0.00056	0.06852	0.04000	
6.415	0.00022	-0.00060	0.06759	0.04002	
6.420	0.00023	-0.00065	0.06961	0.04005	
6.425	0.00023	0.00053	0.06928	0.04001	
6.430	0.00022	-0.00014	0.06746	0.03998	
6.435	0.00023	-0.00092	0.06891	0.04005	
6.440	0.00023	0.00022	0.06978	0.04004	
6.445	0.00022	0.00030	0.06782	0.04001	
6.450	0.00022	-0.00089	0.06812	0.04003	
6.455	0.00023	-0.00020	0.06991	0.04001	
6.460	0.00023	0.00061	0.06855	0.03999	
6.465	0.00023	-0.00056	0.06759	0.04001	
6.470	0.00023	-0.00068	0.06962	0.04004	
6.475	0.00023	0.00049	0.06930	0.03999	
6.480	0.00022	-0.00016	0.06747	0.03999	
6.485	0.00022	-0.00091	0.06891	0.04003	
6.490	0.00023	0.00026	0.06979	0.04000	
6.495	0.00023	0.00037	0.06784	0.03995	
6.500	0.00022	-0.00088	0.06811	0.04000	
6.505	0.00023	-0.00027	0.06991	0.04002	
6.510	0.00022	0.00052	0.06857	0.03999	
6.515	0.00022	-0.00062	0.06759	0.04000	
6.520	0.00022	-0.00067	0.06961	0.04002	
6.525	0.00023	0.00054	0.06932	0.03997	
6.530	0.00023	-0.00011	0.06748	0.03997	
6.535	0.00023	-0.00091	0.06891	0.04000	
6.540	0.00023	0.00023	0.06981	0.03999	
6.545	0.00022	0.00034	0.06785	0.03995	
6.550	0.00023	-0.00087	0.06810	0.03998	
6.555	0.00023	-0.00021	0.06992	0.03998	
6.560	0.00023	0.00062	0.06859	0.03996	
6.565	0.00023	-0.00055	0.06758	0.03998	
6.570	0.00023	-0.00068	0.06960	0.04002	
6.575	0.00024	0.00051	0.06933	0.04000	
6.580	0.00023	-0.00014	0.06747	0.04001	
6.585	0.00024	-0.00091	0.06887	0.04002	
6.590	0.00024	0.00026	0.06979	0.04002	
6.595	0.00023	0.00039	0.06785	0.03999	
6.600	0.00023	-0.00085	0.06808	0.04001	
6.605	0.00023	-0.00023	0.06990	0.04001	
6.610	0.00023	0.00058	0.06859	0.03994	
6.615	0.00023	-0.00055	0.06758	0.03997	
6.620	0.00023	-0.00064	0.06958	0.04002	
6.625	0.00023	0.00056	0.06933	0.03997	
6.630	0.00022	0.000	0.06748	0.03997	
6.635	0.00023	-0.00092	0.06887	0.04004	
6.640	0.00022	0.00018	0.06980	0.04001	
6.645	0.00022	0.00032	0.06788	0.03994	
6.650	0.00022	-0.00090	0.06809	0.04000	
6.655	0.00023	-0.00029	0.06989	0.04004	
6.660	0.00023	0.00052	0.06860	0.03998	
6.665	0.00023	-0.00060	0.06756	0.03995	
6.670	0.00023	-0.00068	0.06956	0.03999	
6.675	0.00022	0.00053	0.06932	0.03995	
6.680	0.00022	0.000	0.06748	0.03994	
6.685	0.00023	-0.00095	0.06885	0.03999	
6.690	0.00022	0.00013	0.06980	0.03997	
6.695	0.00023	0.00027	0.06788	0.03996	
6.700	0.00023	-0.00091	0.06806	0.04001	
6.705	0.00023	-0.00027	0.06989	0.04002	
6.710	0.00023	0.00058	0.06862	0.03997	
6.715	0.00022	-0.00055	0.06757	0.04000	
6.720	0.00023	-0.00065	0.06956	0.04002	
6.725	0.00023	0.00057	0.06935	0.03995	
6.730	0.00022	0.000	0.06748	0.03994	
6.735	0.00023	-0.00095	0.06884	0.03998	
6.740	0.00023	0.00013	0.06981	0.03997	
6.745	0.00022	0.00028	0.06789	0.03994	
6.750	0.00023	-0.00093	0.06805	0.03996	
6.755	0.00023	-0.00030	0.06989	0.03997	
6.760	0.00023	0.00055	0.06862	0.03994	
6.765	0.00023	-0.00056	0.06756	0.03996	
6.770	0.00022	-0.00068	0.06955	0.04001	
6.775	0.00022	0.00052	0.06936	0.04000	
6.780	0.00022	0.000	0.06749	0.03996	
6.785	0.00022	-0.00095	0.06883	0.04000	
6.790	0.00023	0.00015	0.06982	0.03998	
6.795	0.00022	0.00032	0.06790	0.03994	
6.800	0.00023	-0.00088	0.06805	0.04000	
6.805	0.00023	-0.00027	0.06991	0.04002	
6.810	0.00023	0.00060	0.06866	0.03998	
6.815	0.00023	-0.00054	0.06757	0.03999	
6.820	0.00023	-0.00073	0.06955	0.04001	
6.825	0.00023	0.00047	0.06938	0.03997	
6.830	0.00022	-0.00010	0.06750	0.03995	
6.835	0.00024	-0.00094	0.06882	0.04000	
6.840	0.00024	0.00017	0.06982	0.03999	
6.845	0.00024	0.00036	0.06792	0.03996	
6.850	0.00024	-0.00086	0.06804	0.03999	
6.855	0.00024	-0.00027	0.06990	0.03999	
6.860	0.00023	0.00060	0.06867	0.03996	
6.865	0.00022	-0.00052	0.06756	0.04000	
6.870	0.00023	-0.00071	0.06954	0.04004	
6.875	0.00023	0.00050	0.06939	0.03999	
6.880	0.00022	0.000	0.06750	0.03997	
6.885	0.00023	-0.00093	0.06878	0.04000	
6.890	0.00023	0.00016	0.06981	0.03997	
6.895	0.00023	0.00036	0.06793	0.03995	
6.900	0.00022	-0.00088	0.06803	0.04000	
6.905	0.00022	-0.00033	0.06990	0.04001	
6.910	0.00022	0.00053	0.06867	0.03995	
6.915	0.00021	-0.00056	0.06755	0.03997	
6.920	0.00022	-0.00072	0.06952	0.04000	
6.925	0.00023	0.00049	0.06939	0.03998	
6.930	0.00022	0.000	0.06750	0.03996	
6.935	0.00023	-0.00092	0.06878	0.04002	
6.940	0.00023	0.00018	0.06982	0.04000	
6.945	0.00022	0.00039	0.06793	0.03993	
6.950	0.00022	-0.00087	0.06801	0.03997	
6.955	0.00023	-0.00034	0.06988	0.04001	
6.960	0.00023	0.00053	0.06868	0.03994	
6.965	0.00023	-0.00055	0.06754	0.03994	
6.970	0.00023	-0.00073	0.06951	0.04001	
6.975	0.00023	0.00046	0.06941	0.03998	
6.980	0.00023	0.000	0.06752	0.03997	
6.985	0.00023	-0.00095	0.06877	0.04004	
6.990	0.00023	0.00014	0.06983	0.03999	
6.995	0.00023	0.00035	0.06796	0.03994	
7.000	0.00023	-0.00086	0.06802	0.03998	
7.005	0.00023	-0.00029	0.06989	0.03999	
7.010	0.00023	0.00060	0.06870	0.03996	
7.015	0.00022	-0.00051	0.06754	0.03999	
7.020	0.00022	-0.00077	0.06951	0.04004	
7.025	0.00023	0.00041	0.06942	0.03998	
7.030	0.00023	-0.00012	0.06752	0.03995	
7.035	0.00023	-0.00095	0.06876	0.04002	
7.040	0.00023	0.00017	0.06983	0.04001	
7.045	0.00023	0.00042	0.06795	0.03995	
7.050	0.00023	-0.00085	0.06799	0.03998	
7.055	0.00023	-0.00035	0.06988	0.04000	
7.060	0.00023	0.00054	0.06871	0.03999	
7.065	0.00022	-0.00054	0.06754	0.03999	
7.070	0.00022	-0.00072	0.06948	0.04002	
7.075	0.00022	0.00051	0.06941	0.03999	
7.080	0.00022	0.000	0.06749	0.03997	
7.085	0.00022	-0.00092	0.06873	0.03999	
7.090	0.00021	0.00016	0.06982	0.03997	
7.095	0.00022	0.00040	0.06796	0.03994	
7.100	0.00022	-0.00086	0.06797	0.03997	
7.105	0.00023	-0.00035	0.06987	0.03996	
7.110	0.00023	0.00054	0.06872	0.03993	
7.115	0.00022	-0.00053	0.06753	0.03998	
7.120	0.00022	-0.00072	0.06948	0.04002	
7.125	0.00022	0.00051	0.06942	0.03998	
7.130	0.00022	0.000	0.06752	0.03998	
7.135	0.00023	-0.00096	0.06873	0.04002	
7.140	0.00023	0.000	0.06984	0.03999	
7.145	0.00023	0.00034	0.06797	0.03994	
7.150	0.00022	-0.00088	0.06797	0.03996	
7.155	0.00022	-0.00035	0.06988	0.03998	
7.160	0.00023	0.00057	0.06873	0.03996	
7.165	0.00023	-0.00051	0.06753	0.03998	
7.170	0.00023	-0.00075	0.06949	0.04002	
7.175	0.00022	0.00046	0.06945	0.04001	
7.180	0.00022	0.000	0.06753	0.03999	
7.185	0.00022	-0.00093	0.06873	0.04004	
7.190	0.00023	0.00015	0.06985	0.04001	
7.195	0.00022	0.00042	0.06800	0.03997	
7.200	0.00022	-0.00085	0.06796	0.04000	
7.205	0.00022	-0.00042	0.06987	0.04001	
7.210	0.00022	0.00047	0.06876	0.03996	
7.215	0.00022	-0.00057	0.06752	0.03995	
7.220	0.00022	-0.00079	0.06944	0.04002	
7.225	0.00022	0.00042	0.06943	0.04001	
7.230	0.00022	0.000	0.06752	0.03997	
7.235	0.00023	-0.00097	0.06869	0.04002	
7.240	0.00023	0.000	0.06984	0.04000	
7.245	0.00022	0.00035	0.06801	0.03998	
7.250	0.00022	-0.00088	0.06795	0.04002	
7.255	0.00023	-0.00040	0.06986	0.04005	
7.260	0.00023	0.00051	0.06876	0.04001	
7.265	0.00023	-0.00053	0.06752	0.03999	
7.270	0.00023	-0.00077	0.06945	0.04001	
7.275	0.00023	0.00044	0.06946	0.03999	
7.280	0.00023	0.000	0.06753	0.03999	
7.285	0.00023	-0.00096	0.06870	0.04002	
7.290	0.00023	0.000	0.06986	0.04001	
7.295	0.00023	0.00037	0.06802	0.03998	
7.300	0.00023	-0.00085	0.06794	0.04002	
7.305	0.00023	-0.00038	0.06986	0.04004	
7.310	0.00023	0.00056	0.06877	0.03999	
7.315	0.00022	-0.00049	0.06752	0.04001	
7.320	0.00023	-0.00078	0.06945	0.04008	
7.325	0.00023	0.00042	0.06947	0.04002	
7.330	0.00023	0.000	0.06753	0.03998	
7.335	0.00023	-0.00096	0.06868	0.04001	
7.340	0.00023	0.000	0.06985	0.03997	
7.345	0.00023	0.00039	0.06802	0.03996	
7.350	0.00022	-0.00085	0.06792	0.04000	
7.355	0.00023	-0.00040	0.06986	0.04001	
7.360	0.00023	0.00053	0.06880	0.03996	
7.365	0.00023	-0.00051	0.06752	0.03998	
7.370	0.00023	-0.00077	0.06942	0.04003	
7.375	0.00023	0.00046	0.06948	0.03996	
7.380	0.00023	0.000	0.06754	0.03995	
7.385	0.00023	-0.00095	0.06867	0.04002	
7.390	0.00024	0.000	0.06987	0.04001	
7.395	0.00023	0.00039	0.06803	0.03994	
7.400	0.00023	-0.00082	0.06790	0.03996	
7.405	0.00023	-0.00034	0.06984	0.03998	
7.410	0.00023	0.00061	0.06879	0.03997	
7.415	0.00022	-0.00043	0.06749	0.03998	
7.420	0.00023	-0.00078	0.06940	0.04001	
7.425	0.00024	0.00042	0.06947	0.03996	
7.430	0.00023	0.000	0.06753	0.03995	
7.435	0.00024	-0.00095	0.06864	0.04001	
7.440	0.00023	0.000	0.06986	0.04000	
7.445	0.00022	0.00042	0.06805	0.03995	
7.450	0.00023	-0.00082	0.06791	0.04002	
7.455	0.00023	-0.00038	0.06985	0.04005	
7.460	0.00023	0.00059	0.06879	0.03999	
7.465	0.00022	-0.00044	0.06749	0.03998	
7.470	0.00023	-0.00080	0.06940	0.03998	
7.475	0.00023	0.00041	0.06948	0.03995	
7.480	0.00022	0.000	0.06753	0.03995	
7.485	0.00022	-0.00095	0.06862	0.04001	
7.490	0.00022	0.000	0.06984	0.03999	
7.495	0.00023	0.00042	0.06804	0.03995	
7.500	0.00022	-0.00082	0.06788	0.04000	
7.505	0.00023	-0.00042	0.06983	0.04003	
7.510	0.00023	0.00053	0.06881	0.03999	
7.515	0.00022	-0.00048	0.06750	0.03998	
7.520	0.00022	-0.00080	0.06940	0.04002	
7.525	0.00023	0.00042	0.06951	0.03999	
7.530	0.00023	0.000	0.06755	0.03996	
7.535	0.00023	-0.00094	0.06863	0.04000	
7.540	0.00023	0.000	0.06986	0.03998	
7.545	0.00022	0.00045	0.06807	0.03995	
7.550	0.00022	-0.00082	0.06789	0.03999	
7.555	0.00023	-0.00045	0.06985	0.04001	
7.560	0.00023	0.00050	0.06884	0.04001	
7.565	0.00023	-0.00050	0.06749	0.04000	
7.570	0.00022	-0.00080	0.06937	0.04002	
7.575	0.00023	0.00043	0.06950	0.03998	
7.580	0.00023	0.000	0.06755	0.03995	
7.585	0.00023	-0.00097	0.06859	0.04001	
7.590	0.00022	0.000	0.06986	0.04003	
7.595	0.00022	0.00040	0.06807	0.03997	
7.600	0.00022	-0.00083	0.06788	0.03999	
7.605	0.00023	-0.00041	0.06985	0.04001	
7.610	0.00023	0.00058	0.06885	0.03996	
7.615	0.00022	-0.00042	0.06749	0.03996	
7.620	0.00023	-0.00077	0.06937	0.04001	
7.625	0.00023	0.00045	0.06951	0.03998	
7.630	0.00023	0.000	0.06756	0.03995	
7.635	0.00023	-0.00092	0.06859	0.03999	
7.640	0.00023	0.000	0.06986	0.03996	
7.645	0.00023	0.00046	0.06807	0.03992	
7.650	0.00023	-0.00079	0.06786	0.03995	
7.655	0.00023	-0.00041	0.06984	0.03999	
7.660	0.00023	0.00058	0.06886	0.03996	
7.665	0.00022	-0.00042	0.06749	0.03996	
7.670	0.00023	-0.00077	0.06936	0.03998	
7.675	0.00023	0.00046	0.06952	0.03995	
7.680	0.00023	0.000	0.06755	0.03994	
7.685	0.00023	-0.00092	0.06857	0.04001	
7.690	0.00023	0.000	0.06986	0.04000	
7.695	0.00023	0.00045	0.06809	0.03996	
7.700	0.00023	-0.00079	0.06786	0.03997	
7.705	0.00023	-0.00042	0.06984	0.03998	
7.710	0.00023	0.00058	0.06886	0.03993	
7.715	0.00022	-0.00041	0.06748	0.03996	
7.720	0.00023	-0.00077	0.06935	0.04001	
7.725	0.00023	0.00046	0.06953	0.03999	
7.730	0.00023	0.000	0.06755	0.03999	
7.735	0.00023	-0.00093	0.06856	0.04001	
7.740	0.00022	0.000	0.06986	0.03995	
7.745	0.00023	0.00044	0.06810	0.03990	
7.750	0.00023	-0.00080	0.06785	0.03997	
7.755	0.00024	-0.00046	0.06982	0.04002	
7.760	0.00024	0.00053	0.06889	0.03999	
7.765	0.00023	-0.00045	0.06749	0.04000	
7.770	0.00023	-0.00079	0.06934	0.04000	
7.775	0.00023	0.00045	0.06953	0.03998	
7.780	0.00023	0.000	0.06757	0.03995	
7.785	0.00023	-0.00096	0.06855	0.03999	
7.790	0.00023	0.000	0.06988	0.03996	
7.795	0.00023	0.00040	0.06812	0.03990	
7.800	0.00023	-0.00082	0.06784	0.03994	
7.805	0.00023	-0.00045	0.06983	0.04000	
7.810	0.00023	0.00057	0.06890	0.03996	
7.815	0.00023	-0.00041	0.06750	0.03997	
7.820	0.00023	-0.00080	0.06932	0.03999	
7.825	0.00023	0.00040	0.06954	0.03997	
7.830	0.00023	0.000	0.06759	0.03995	
7.835	0.00023	-0.00093	0.06855	0.04001	
7.840	0.00023	0.000	0.06988	0.04000	
7.845	0.00023	0.00046	0.06814	0.03996	
7.850	0.00023	-0.00077	0.06784	0.04000	
7.855	0.00023	-0.00041	0.06983	0.04001	
7.860	0.00022	0.00061	0.06892	0.03996	
7.865	0.00022	-0.00037	0.06749	0.03996	
7.870	0.00023	-0.00086	0.06933	0.03999	
7.875	0.00022	0.00032	0.06955	0.03997	
7.880	0.00022	0.000	0.06757	0.03996	
7.885	0.00023	-0.00098	0.06852	0.04001	
7.890	0.00023	0.000	0.06988	0.04000	
7.895	0.00023	0.00046	0.06814	0.03994	
7.900	0.00022	-0.00077	0.06782	0.03996	
7.905	0.00022	-0.00043	0.06982	0.03999	
7.910	0.00022	0.00060	0.06892	0.03996	
7.915	0.00022	-0.00037	0.06748	0.03999	
7.920	0.00023	-0.00079	0.06932	0.04003	
7.925	0.00022	0.00043	0.06956	0.03999	
7.930	0.00022	0.00011	0.06756	0.03996	
7.935	0.00023	-0.00095	0.06849	0.04004	
7.940	0.00023	0.000	0.06986	0.04005	
7.945	0.00022	0.00043	0.06813	0.03998	
7.950	0.00022	-0.00080	0.06780	0.04000	
7.955	0.00022	-0.00045	0.06979	0.04003	
7.960	0.00022	0.00058	0.06893	0.03997	
7.965	0.00022	-0.00037	0.06748	0.03999	
7.970	0.00023	-0.00082	0.06930	0.04003	
7.975	0.00023	0.00040	0.06957	0.04002	
7.980	0.00022	0.000	0.06759	0.03999	
7.985	0.00022	-0.00096	0.06850	0.03997	
7.990	0.00023	0.000	0.06988	0.03997	
7.995	0.00022	0.00045	0.06816	0.03996	
8.000	0.00022	-0.00078	0.06782	0.04000	
8.005	0.00022	-0.00048	0.06983	0.04005	
8.010	0.00022	0.00055	0.06895	0.04004	
8.015	0.00022	-0.00039	0.06747	0.04004	
8.020	0.00022	-0.00081	0.06930	0.04006	
8.025	0.00022	0.00040	0.06959	0.04001	
8.030	0.00023	0.00010	0.06761	0.03999	
8.035	0.00022	-0.00093	0.06851	0.04003	
8.040	0.00022	0.000	0.06990	0.04000	
8.045	0.00022	0.00050	0.06817	0.03997	
8.050	0.00022	-0.00076	0.06780	0.04000	
8.055	0.00022	-0.00048	0.06981	0.04001	
8.060	0.00022	0.00056	0.06897	0.03996	
8.065	0.00022	-0.00038	0.06748	0.03997	
8.070	0.00022	-0.00082	0.06929	0.04003	
8.075	0.00023	0.00041	0.06960	0.03999	
8.080	0.00022	0.00012	0.06761	0.03995	
8.085	0.00022	-0.00093	0.06847	0.04002	
8.090	0.00022	0.000	0.06986	0.04001	
8.095	0.00022	0.00049	0.06816	0.03996	
8.100	0.00022	-0.00076	0.06777	0.04001	
8.105	0.00023	-0.00048	0.06978	0.04004	
